"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","focal_group"
"GO:0006821","chloride transport","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"CLDN4",1,"5"
"GO:0007127","meiosis I","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"UBB",1,"5"
"GO:0032602","chemokine production","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"EGR1",1,"5"
"GO:0032642","regulation of chemokine production","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"EGR1",1,"5"
"GO:0032922","circadian regulation of gene expression","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"EGR1",1,"5"
"GO:0043297","apical junction assembly","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"CLDN4",1,"5"
"GO:0046620","regulation of organ growth","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"EDN1",1,"5"
"GO:1900076","regulation of cellular response to insulin stimulus","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"SOCS3",1,"5"
"GO:1901890","positive regulation of cell junction assembly","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"FLRT3",1,"5"
"GO:2000036","regulation of stem cell population maintenance","1/163","54/10170",0.0185185185185185,1.15541922290389,0.146143054003003,0.583053605847408,0.651273948743775,0.51098872509616,"ACTB",1,"5"
"GO:0021915","neural tube development","2/163","122/10170",0.0163934426229508,1.02283013175098,0.0323764699953221,0.585493594949824,0.653507700528582,0.512741323950915,"BRD2/ZFP36L1",2,"5"
"GO:0038127","ERBB signaling pathway","2/163","122/10170",0.0163934426229508,1.02283013175098,0.0323764699953221,0.585493594949824,0.653507700528582,0.512741323950915,"ERRFI1/HBEGF",2,"5"
"GO:0006022","aminoglycan metabolic process","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"B3GNT2",1,"5"
"GO:0007204","positive regulation of cytosolic calcium ion concentration","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"EDN1",1,"5"
"GO:0010632","regulation of epithelial cell migration","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"HBEGF",1,"5"
"GO:0045921","positive regulation of exocytosis","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"SDC1",1,"5"
"GO:0050848","regulation of calcium-mediated signaling","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"EDN1",1,"5"
"GO:0060993","kidney morphogenesis","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"SOX4",1,"5"
"GO:0150116","regulation of cell-substrate junction organization","1/163","55/10170",0.0181818181818182,1.13441160066927,0.127560475709736,0.589771899861532,0.656555219605882,0.515132403604906,"ACTG1",1,"5"
"GO:0007030","Golgi organization","2/163","124/10170",0.0161290322580645,1.00633287156145,0.00905515548071777,0.594385693418565,0.660447565930841,0.518186333660084,"VMP1/YWHAZ",2,"5"
"GO:0070507","regulation of microtubule cytoskeleton organization","2/163","124/10170",0.0161290322580645,1.00633287156145,0.00905515548071777,0.594385693418565,0.660447565930841,0.518186333660084,"HSPA1B/HSPA1A",2,"5"
"GO:0003333","amino acid transmembrane transport","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"SLC3A2",1,"5"
"GO:0006641","triglyceride metabolic process","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"C3",1,"5"
"GO:0030516","regulation of axon extension","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"IFRD1",1,"5"
"GO:0031644","regulation of nervous system process","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"ADRB2",1,"5"
"GO:0034308","primary alcohol metabolic process","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"ALDH3A2",1,"5"
"GO:0044091","membrane biogenesis","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"MAFB",1,"5"
"GO:0051304","chromosome separation","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"DUSP1",1,"5"
"GO:0061515","myeloid cell development","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"KLF2",1,"5"
"GO:0097061","dendritic spine organization","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"EFNA1",1,"5"
"GO:0140962","multicellular organismal-level chemical homeostasis","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"AQP4",1,"5"
"GO:1901184","regulation of ERBB signaling pathway","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"ERRFI1",1,"5"
"GO:1904377","positive regulation of protein localization to cell periphery","1/163","56/10170",0.0178571428571429,1.11415425065732,0.109321505127575,0.596382594900837,0.660447565930841,0.518186333660084,"SQSTM1",1,"5"
"GO:0061025","membrane fusion","2/163","125/10170",0.016,0.998282208588957,-0.00246621786198329,0.598778434612995,0.662853531829225,0.520074051492821,"ANXA1/STX11",2,"5"
"GO:0030100","regulation of endocytosis","3/163","193/10170",0.0155440414507772,0.96983375186751,-0.0539984064330537,0.601562987389071,0.664949749976864,0.52171874162798,"C3/ACTB/ACTG1",3,"5"
"GO:0002690","positive regulation of leukocyte chemotaxis","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"EDN1",1,"5"
"GO:0010232","vascular transport","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"SLC2A3",1,"5"
"GO:0016079","synaptic vesicle exocytosis","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"STX11",1,"5"
"GO:0016925","protein sumoylation","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"EGR1",1,"5"
"GO:0048678","response to axon injury","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"FLRT3",1,"5"
"GO:0061951","establishment of protein localization to plasma membrane","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"KRT18",1,"5"
"GO:0140029","exocytic process","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"STX11",1,"5"
"GO:0150104","transport across blood-brain barrier","1/163","57/10170",0.0175438596491228,1.09460768485631,0.0914123376651503,0.6028874037827,0.664949749976864,0.52171874162798,"SLC2A3",1,"5"
"GO:0010639","negative regulation of organelle organization","4/163","260/10170",0.0153846153846154,0.959886739027843,-0.0836216613682283,0.603061057429291,0.664949749976864,0.52171874162798,"IER3/DUSP1/HSPA1A/H3-3B",4,"5"
"GO:0045055","regulated exocytosis","2/163","126/10170",0.0158730158730159,0.990359333917616,-0.0138969641528002,0.603135627041999,0.664949749976864,0.52171874162798,"SYNGR2/STX11",2,"5"
"GO:0014033","neural crest cell differentiation","1/163","58/10170",0.0172413793103448,1.07573513856569,0.0738199703849988,0.609288012225637,0.670487808857641,0.526063895694797,"EDN1",1,"5"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","1/163","58/10170",0.0172413793103448,1.07573513856569,0.0738199703849988,0.609288012225637,0.670487808857641,0.526063895694797,"DDX5",1,"5"
"GO:0048864","stem cell development","1/163","58/10170",0.0172413793103448,1.07573513856569,0.0738199703849988,0.609288012225637,0.670487808857641,0.526063895694797,"EDN1",1,"5"
"GO:0061512","protein localization to cilium","1/163","58/10170",0.0172413793103448,1.07573513856569,0.0738199703849988,0.609288012225637,0.670487808857641,0.526063895694797,"ARF4",1,"5"
"GO:0061982","meiosis I cell cycle process","1/163","58/10170",0.0172413793103448,1.07573513856569,0.0738199703849988,0.609288012225637,0.670487808857641,0.526063895694797,"UBB",1,"5"
"GO:0006611","protein export from nucleus","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"BAG3",1,"5"
"GO:0016525","negative regulation of angiogenesis","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"KLF2",1,"5"
"GO:0021549","cerebellum development","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"HSPA5",1,"5"
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"NFKBIA",1,"5"
"GO:0098661","inorganic anion transmembrane transport","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"CLDN4",1,"5"
"GO:1990266","neutrophil migration","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"EDN1",1,"5"
"GO:2000181","negative regulation of blood vessel morphogenesis","1/163","59/10170",0.0169491525423729,1.05750233960695,0.0565321420903626,0.615586079275401,0.675665460025385,0.530126274321029,"KLF2",1,"5"
"GO:0006893","Golgi to plasma membrane transport","1/163","60/10170",0.0166666666666667,1.0398773006135,0.039537278839812,0.621783237724428,0.681711385821206,0.534869900133779,"KRT18",1,"5"
"GO:0090277","positive regulation of peptide hormone secretion","1/163","60/10170",0.0166666666666667,1.0398773006135,0.039537278839812,0.621783237724428,0.681711385821206,0.534869900133779,"SOX4",1,"5"
"GO:1901343","negative regulation of vasculature development","1/163","60/10170",0.0166666666666667,1.0398773006135,0.039537278839812,0.621783237724428,0.681711385821206,0.534869900133779,"KLF2",1,"5"
"GO:0010975","regulation of neuron projection development","4/163","268/10170",0.0149253731343284,0.931233403534475,-0.145601028206723,0.627001616145169,0.687128260097267,0.539119972911401,"EFNA1/IFRD1/NFE2L2/NDNF",4,"5"
"GO:0002793","positive regulation of peptide secretion","1/163","61/10170",0.0163934426229508,1.02283013175098,0.0228244443153808,0.627881094524717,0.687128260097267,0.539119972911401,"SOX4",1,"5"
"GO:0045995","regulation of embryonic development","1/163","61/10170",0.0163934426229508,1.02283013175098,0.0228244443153808,0.627881094524717,0.687128260097267,0.539119972911401,"NFE2L2",1,"5"
"GO:0046889","positive regulation of lipid biosynthetic process","1/163","61/10170",0.0163934426229508,1.02283013175098,0.0228244443153808,0.627881094524717,0.687128260097267,0.539119972911401,"XBP1",1,"5"
"GO:1902017","regulation of cilium assembly","1/163","61/10170",0.0163934426229508,1.02283013175098,0.0228244443153808,0.627881094524717,0.687128260097267,0.539119972911401,"ARF4",1,"5"
"GO:0000910","cytokinesis","2/163","132/10170",0.0151515151515152,0.945343000557724,-0.0806659275615957,0.628533096130384,0.687588342819127,0.539480953239165,"SON/RHOB",2,"5"
"GO:0098662","inorganic cation transmembrane transport","6/163","403/10170",0.0148883374689826,0.928922650672106,-0.18581643711958,0.631039103354318,0.690075542489492,0.541432406987731,"VMP1/DDIT3/SLC25A37/EDN1/ATP6V0C/TMEM37",6,"5"
"GO:0051651","maintenance of location in cell","2/163","133/10170",0.0150375939849624,0.938235158448268,-0.0915052824768509,0.632642042748655,0.691400946148337,0.542472317039681,"DDIT3/HSPA5",2,"5"
"GO:0007338","single fertilization","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"H3-3B",1,"5"
"GO:0042116","macrophage activation","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"HSPD1",1,"5"
"GO:0048145","regulation of fibroblast proliferation","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"CDKN1A",1,"5"
"GO:0051453","regulation of intracellular pH","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"ATP6V0C",1,"5"
"GO:0098869","cellular oxidant detoxification","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"NFE2L2",1,"5"
"GO:0106027","neuron projection organization","1/163","62/10170",0.0161290322580645,1.00633287156145,0.00638329453908522,0.633881231194266,0.691400946148337,0.542472317039681,"EFNA1",1,"5"
"GO:0006367","transcription initiation at RNA polymerase II promoter","2/163","134/10170",0.0149253731343284,0.931233403534475,-0.102265837359928,0.636715708257991,0.694237582746227,0.544697938564252,"EGR1/NFKBIA",2,"5"
"GO:0006406","mRNA export from nucleus","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"NEAT1",1,"5"
"GO:0006493","protein O-linked glycosylation","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"B3GNT2",1,"5"
"GO:0032007","negative regulation of TOR signaling","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"YWHAZ",1,"5"
"GO:0035023","regulation of Rho protein signal transduction","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"ABCA1",1,"5"
"GO:0042982","amyloid precursor protein metabolic process","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"EFNA1",1,"5"
"GO:0070897","transcription preinitiation complex assembly","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"NFKBIZ",1,"5"
"GO:1903008","organelle disassembly","1/163","63/10170",0.0158730158730159,0.990359333917616,-0.00979596350742755,0.639785204217152,0.695795703780485,0.545920438377697,"VCP",1,"5"
"GO:0055080","monoatomic cation homeostasis","5/163","341/10170",0.0146627565982405,0.914848065055862,-0.204125856024404,0.642848098543979,0.698870744993436,0.548333111864875,"DDIT3/HERPUD1/MT2A/EDN1/ATP6V0C",5,"5"
"GO:0008088","axo-dendritic transport","1/163","64/10170",0.015625,0.974884969325153,-0.0257226097534243,0.645594545437357,0.70041016212652,0.549540936620868,"HSPB1",1,"5"
"GO:0008589","regulation of smoothened signaling pathway","1/163","64/10170",0.015625,0.974884969325153,-0.0257226097534243,0.645594545437357,0.70041016212652,0.549540936620868,"VCP",1,"5"
"GO:0022037","metencephalon development","1/163","64/10170",0.015625,0.974884969325153,-0.0257226097534243,0.645594545437357,0.70041016212652,0.549540936620868,"HSPA5",1,"5"
"GO:0051209","release of sequestered calcium ion into cytosol","1/163","64/10170",0.015625,0.974884969325153,-0.0257226097534243,0.645594545437357,0.70041016212652,0.549540936620868,"DDIT3",1,"5"
